1254411220	1538	1545	4A	4A
1254411220	1538	1546	4A	4A
1254411220	1539	1705	4A	4A
1254411220	1539	1797	4A	4A
1254411220	1558	1574	3B	3B
1254411220	1560	1731	3B	3B
1254411220	1650	1718	Teachers	2B
1254411220	1650	1854	Teachers	2B
1254411220	1650	1887	Teachers	2B
1254411220	1650	1897	Teachers	2B
1254411220	1664	1697	1B	1B
1254411220	1664	1779	1B	1B
1254411220	1674	1675	1B	1B
1254411220	1674	1698	1B	1B
1254411220	1685	1731	3B	3B
1254411220	1695	1920	1B	1B
1254411220	1697	1779	1B	1B
1254411220	1697	1912	1B	1B
1254411220	1705	1837	4A	4A
1254411220	1710	1897	2B	2B
1254411220	1713	1887	2B	2B
1254411220	1713	1890	2B	2B
1254411220	1718	1887	2B	2B
1254411220	1718	1897	2B	2B
1254411220	1739	1743	2B	2B
1254411220	1743	1890	2B	2B
1254411220	1854	1890	2B	2B
1254411220	1889	1890	2B	2B
1254411240	1443	1475	5B	5B
1254411240	1468	1477	5A	5A
1254411240	1468	1520	5A	5A
1254411240	1500	1545	4A	4A
1254411240	1500	1797	4A	4A
1254411240	1500	1837	4A	4A
1254411240	1504	1519	4A	4A
1254411240	1504	1525	4A	4A
1254411240	1504	1730	4A	4A
1254411240	1519	1525	4A	4A
1254411240	1528	1533	4A	4A
1254411240	1532	1618	4A	4A
1254411240	1538	1546	4A	4A
1254411240	1539	1618	4A	4A
1254411240	1545	1705	4A	4A
1254411240	1551	1712	3B	3B
1254411240	1552	1555	3B	3B
1254411240	1552	1570	3B	3B
1254411240	1552	1572	3B	3B
1254411240	1555	1560	3B	3B
1254411240	1555	1570	3B	3B
1254411240	1555	1580	3B	3B
1254411240	1558	1574	3B	3B
1254411240	1558	1685	3B	3B
1254411240	1560	1572	3B	3B
1254411240	1562	1700	3B	3B
1254411240	1567	1574	3B	3B
1254411240	1570	1712	3B	3B
1254411240	1572	1594	3B	3B
1254411240	1572	1731	3B	3B
1254411240	1580	1731	3B	3B
1254411240	1594	1731	3B	3B
1254411240	1606	1616	2A	2A
1254411240	1663	1666	1B	1B
1254411240	1664	1682	1B	1B
1254411240	1664	1697	1B	1B
1254411240	1664	1779	1B	1B
1254411240	1665	1673	1B	1B
1254411240	1670	1920	1B	1B
1254411240	1674	1675	1B	1B
1254411240	1674	1698	1B	1B
1254411240	1697	1745	1B	Teachers
1254411240	1697	1779	1B	1B
1254411240	1702	1706	2B	2B
1254411240	1705	1797	4A	4A
1254411240	1708	1890	2B	2B
1254411240	1710	1897	2B	2B
1254411240	1713	1743	2B	2B
1254411240	1713	1887	2B	2B
1254411240	1718	1887	2B	2B
1254411240	1720	1737	3A	3A
1254411240	1737	1909	3A	3A
1254411240	1797	1837	4A	4A
1254411240	1820	1833	3A	3A
1254411240	1851	1855	2B	2B
1254411240	1854	1887	2B	2B
1254411240	1887	1897	2B	2B
1254411260	1443	1475	5B	5B
1254411260	1458	1516	5A	5A
1254411260	1500	1705	4A	4A
1254411260	1500	1797	4A	4A
1254411260	1500	1837	4A	4A
1254411260	1503	1524	4A	4A
1254411260	1504	1519	4A	4A
1254411260	1532	1618	4A	4A
1254411260	1539	1653	4A	Teachers
1254411260	1545	1705	4A	4A
1254411260	1545	1797	4A	4A
1254411260	1551	1560	3B	3B
1254411260	1551	1564	3B	3B
1254411260	1551	1572	3B	3B
1254411260	1552	1580	3B	3B
1254411260	1555	1712	3B	3B
1254411260	1558	1685	3B	3B
1254411260	1560	1572	3B	3B
1254411260	1560	1580	3B	3B
1254411260	1560	1727	3B	3B
1254411260	1562	1700	3B	3B
1254411260	1567	1700	3B	3B
1254411260	1574	1707	3B	3B
1254411260	1574	1727	3B	3B
1254411260	1664	1697	1B	1B
1254411260	1666	1745	1B	Teachers
1254411260	1670	1688	1B	1B
1254411260	1674	1698	1B	1B
1254411260	1675	1912	1B	1B
1254411260	1684	1697	1B	1B
1254411260	1684	1912	1B	1B
1254411260	1697	1779	1B	1B
1254411260	1702	1854	2B	2B
1254411260	1702	1861	2B	2B
1254411260	1706	1854	2B	2B
1254411260	1706	1861	2B	2B
1254411260	1706	1887	2B	2B
1254411260	1713	1718	2B	2B
1254411260	1713	1743	2B	2B
1254411260	1718	1854	2B	2B
1254411260	1718	1887	2B	2B
1254411260	1718	1897	2B	2B
1254411260	1737	1801	3A	3A
1254411260	1802	1821	4B	4B
1254411260	1815	1837	4A	4A
1254411260	1854	1887	2B	2B
1254411260	1887	1897	2B	2B
1254411280	1443	1475	5B	5B
1254411280	1452	1522	5A	5A
1254411280	1480	1489	5B	5B
1254411280	1500	1837	4A	4A
1254411280	1503	1815	4A	4A
1254411280	1504	1519	4A	4A
1254411280	1519	1525	4A	4A
1254411280	1528	1538	4A	4A
1254411280	1528	1546	4A	4A
1254411280	1533	1546	4A	4A
1254411280	1545	1705	4A	4A
1254411280	1551	1570	3B	3B
1254411280	1552	1746	3B	Teachers
1254411280	1558	1685	3B	3B
1254411280	1562	1567	3B	3B
1254411280	1562	1574	3B	3B
1254411280	1564	1570	3B	3B
1254411280	1567	1700	3B	3B
1254411280	1574	1727	3B	3B
1254411280	1606	1616	2A	2A
1254411280	1650	1706	Teachers	2B
1254411280	1664	1684	1B	1B
1254411280	1664	1912	1B	1B
1254411280	1665	1688	1B	1B
1254411280	1665	1745	1B	Teachers
1254411280	1666	1745	1B	Teachers
1254411280	1675	1912	1B	1B
1254411280	1684	1779	1B	1B
1254411280	1705	1797	4A	4A
1254411280	1710	1897	2B	2B
1254411280	1718	1897	2B	2B
1254411280	1727	1731	3B	3B
1254411280	1738	1780	3A	3A
1254411280	1765	1779	1B	1B
1254411280	1818	1880	4B	4B
1254411280	1818	1895	4B	4B
1254411280	1855	1890	2B	2B
1254411280	1877	1890	2B	2B
1254411280	1880	1895	4B	4B
1254411280	1890	1898	2B	2B
1254411300	1430	1482	5B	5B
1254411300	1458	1479	5A	5A
1254411300	1500	1705	4A	4A
1254411300	1545	1705	4A	4A
1254411300	1555	1574	3B	3B
1254411300	1564	1570	3B	3B
1254411300	1664	1682	1B	1B
1254411300	1664	1745	1B	Teachers
1254411300	1665	1745	1B	Teachers
1254411300	1665	1908	1B	1B
1254411300	1684	1779	1B	1B
1254411300	1684	1912	1B	1B
1254411300	1685	1700	3B	3B
1254411300	1695	1920	1B	1B
1254411300	1697	1912	1B	1B
1254411300	1702	1732	2B	2B
1254411300	1710	1887	2B	2B
1254411300	1713	1897	2B	2B
1254411300	1765	1779	1B	1B
1254411300	1782	1859	3A	3A
1254411300	1795	1833	3A	3A
1254411300	1818	1895	4B	4B
1254411300	1887	1897	2B	2B
1254411300	1890	1898	2B	2B
1254411320	1437	1563	5B	5B
1254411320	1443	1475	5B	5B
1254411320	1457	1498	5A	5A
1254411320	1458	1493	5A	5A
1254411320	1479	1493	5A	5A
1254411320	1500	1545	4A	4A
1254411320	1500	1837	4A	4A
1254411320	1503	1524	4A	4A
1254411320	1503	1815	4A	4A
1254411320	1504	1525	4A	4A
1254411320	1524	1815	4A	4A
1254411320	1539	1815	4A	4A
1254411320	1545	1618	4A	4A
1254411320	1574	1700	3B	3B
1254411320	1574	1707	3B	3B
1254411320	1606	1616	2A	2A
1254411320	1650	1732	Teachers	2B
1254411320	1650	1883	Teachers	2B
1254411320	1661	1664	1B	1B
1254411320	1664	1682	1B	1B
1254411320	1664	1684	1B	1B
1254411320	1664	1779	1B	1B
1254411320	1666	1688	1B	1B
1254411320	1674	1698	1B	1B
1254411320	1684	1779	1B	1B
1254411320	1702	1706	2B	2B
1254411320	1702	1883	2B	2B
1254411320	1702	1897	2B	2B
1254411320	1706	1710	2B	2B
1254411320	1706	1713	2B	2B
1254411320	1706	1897	2B	2B
1254411320	1708	1890	2B	2B
1254411320	1713	1718	2B	2B
1254411320	1713	1743	2B	2B
1254411320	1713	1887	2B	2B
1254411320	1727	1731	3B	3B
1254411320	1732	1854	2B	2B
1254411320	1735	1746	3B	Teachers
1254411320	1737	1909	3A	3A
1254411320	1782	1859	3A	3A
1254411320	1802	1821	4B	4B
1254411320	1854	1883	2B	2B
1254411320	1854	1889	2B	2B
1254411320	1883	1889	2B	2B
1254411320	1887	1897	2B	2B
1254411320	1890	1898	2B	2B
1254411340	1437	1563	5B	5B
1254411340	1452	1522	5A	5A
1254411340	1458	1495	5A	5A
1254411340	1486	1585	5B	5B
1254411340	1493	1668	5A	Teachers
1254411340	1519	1533	4A	4A
1254411340	1525	1837	4A	4A
1254411340	1539	1815	4A	4A
1254411340	1549	1797	4A	4A
1254411340	1560	1594	3B	3B
1254411340	1562	1567	3B	3B
1254411340	1562	1746	3B	Teachers
1254411340	1564	1570	3B	3B
1254411340	1567	1574	3B	3B
1254411340	1567	1707	3B	3B
1254411340	1574	1707	3B	3B
1254411340	1650	1889	Teachers	2B
1254411340	1661	1664	1B	1B
1254411340	1661	1682	1B	1B
1254411340	1664	1682	1B	1B
1254411340	1664	1779	1B	1B
1254411340	1665	1674	1B	1B
1254411340	1665	1908	1B	1B
1254411340	1666	1674	1B	1B
1254411340	1666	1687	1B	1B
1254411340	1673	1908	1B	1B
1254411340	1674	1687	1B	1B
1254411340	1675	1687	1B	1B
1254411340	1682	1687	1B	1B
1254411340	1684	1697	1B	1B
1254411340	1684	1765	1B	1B
1254411340	1684	1912	1B	1B
1254411340	1695	1920	1B	1B
1254411340	1697	1765	1B	1B
1254411340	1697	1779	1B	1B
1254411340	1702	1706	2B	2B
1254411340	1702	1883	2B	2B
1254411340	1702	1889	2B	2B
1254411340	1706	1883	2B	2B
1254411340	1706	1889	2B	2B
1254411340	1706	1897	2B	2B
1254411340	1713	1887	2B	2B
1254411340	1718	1887	2B	2B
1254411340	1732	1889	2B	2B
1254411340	1735	1746	3B	Teachers
1254411340	1743	1858	2B	2B
1254411340	1765	1779	1B	1B
1254411340	1782	1859	3A	3A
1254411340	1795	1822	3A	3A
1254411340	1883	1887	2B	2B
1254411340	1887	1897	2B	2B
1254411340	1890	1898	2B	2B
1254411360	1429	1439	5B	5B
1254411360	1437	1563	5B	5B
1254411360	1493	1668	5A	Teachers
1254411360	1503	1524	4A	4A
1254411360	1503	1539	4A	4A
1254411360	1504	1519	4A	4A
1254411360	1504	1533	4A	4A
1254411360	1525	1815	4A	4A
1254411360	1525	1837	4A	4A
1254411360	1539	1815	4A	4A
1254411360	1549	1797	4A	4A
1254411360	1551	1746	3B	Teachers
1254411360	1558	1574	3B	3B
1254411360	1560	1727	3B	3B
1254411360	1560	1731	3B	3B
1254411360	1562	1567	3B	3B
1254411360	1567	1574	3B	3B
1254411360	1606	1616	2A	2A
1254411360	1650	1702	Teachers	2B
1254411360	1661	1779	1B	1B
1254411360	1663	1670	1B	1B
1254411360	1663	1697	1B	1B
1254411360	1663	1745	1B	Teachers
1254411360	1664	1666	1B	1B
1254411360	1664	1779	1B	1B
1254411360	1666	1745	1B	Teachers
1254411360	1670	1920	1B	1B
1254411360	1674	1675	1B	1B
1254411360	1675	1682	1B	1B
1254411360	1680	1695	1B	1B
1254411360	1682	1687	1B	1B
1254411360	1695	1920	1B	1B
1254411360	1697	1745	1B	Teachers
1254411360	1697	1765	1B	1B
1254411360	1697	1779	1B	1B
1254411360	1700	1746	3B	Teachers
1254411360	1702	1706	2B	2B
1254411360	1702	1897	2B	2B
1254411360	1706	1897	2B	2B
1254411360	1727	1735	3B	3B
1254411360	1732	1883	2B	2B
1254411360	1732	1887	2B	2B
1254411360	1739	1872	2B	2B
1254411360	1765	1779	1B	1B
1254411360	1883	1887	2B	2B
1254411360	1890	1898	2B	2B
1254411380	1437	1563	5B	5B
1254411380	1500	1525	4A	4A
1254411380	1503	1837	4A	4A
1254411380	1549	1797	4A	4A
1254411380	1551	1570	3B	3B
1254411380	1551	1712	3B	3B
1254411380	1551	1731	3B	3B
1254411380	1558	1685	3B	3B
1254411380	1560	1572	3B	3B
1254411380	1560	1731	3B	3B
1254411380	1562	1567	3B	3B
1254411380	1572	1580	3B	3B
1254411380	1594	1712	3B	3B
1254411380	1650	1706	Teachers	2B
1254411380	1650	1732	Teachers	2B
1254411380	1663	1745	1B	Teachers
1254411380	1664	1697	1B	1B
1254411380	1664	1779	1B	1B
1254411380	1665	1908	1B	1B
1254411380	1666	1688	1B	1B
1254411380	1670	1680	1B	1B
1254411380	1670	1695	1B	1B
1254411380	1674	1675	1B	1B
1254411380	1674	1912	1B	1B
1254411380	1695	1920	1B	1B
1254411380	1697	1745	1B	Teachers
1254411380	1697	1779	1B	1B
1254411380	1702	1706	2B	2B
1254411380	1702	1732	2B	2B
1254411380	1704	1854	2B	2B
1254411380	1706	1897	2B	2B
1254411380	1710	1718	2B	2B
1254411380	1712	1731	3B	3B
1254411380	1718	1851	2B	2B
1254411380	1718	1897	2B	2B
1254411380	1745	1779	Teachers	1B
1254411380	1765	1779	1B	1B
1254411380	1801	1822	3A	3A
1254411380	1802	1821	4B	4B
1254411380	1819	1836	4B	4B
1254411400	1475	1482	5B	5B
1254411400	1503	1524	4A	4A
1254411400	1525	1837	4A	4A
1254411400	1549	1797	4A	4A
1254411400	1558	1685	3B	3B
1254411400	1560	1727	3B	3B
1254411400	1560	1731	3B	3B
1254411400	1570	1746	3B	Teachers
1254411400	1574	1707	3B	3B
1254411400	1594	1727	3B	3B
1254411400	1594	1746	3B	Teachers
1254411400	1650	1706	Teachers	2B
1254411400	1650	1887	Teachers	2B
1254411400	1664	1682	1B	1B
1254411400	1664	1745	1B	Teachers
1254411400	1666	1688	1B	1B
1254411400	1670	1680	1B	1B
1254411400	1670	1695	1B	1B
1254411400	1670	1745	1B	Teachers
1254411400	1674	1675	1B	1B
1254411400	1682	1697	1B	1B
1254411400	1695	1920	1B	1B
1254411400	1702	1706	2B	2B
1254411400	1702	1887	2B	2B
1254411400	1718	1851	2B	2B
1254411400	1739	1872	2B	2B
1254411400	1745	1779	Teachers	1B
1254411400	1765	1779	1B	1B
1254411400	1780	1822	3A	3A
1254411400	1801	1822	3A	3A
1254411400	1851	1890	2B	2B
1254411400	1854	1887	2B	2B
1254411420	1427	1429	5B	5B
1254411420	1480	1489	5B	5B
1254411420	1500	1525	4A	4A
1254411420	1525	1837	4A	4A
1254411420	1549	1797	4A	4A
1254411420	1552	1555	3B	3B
1254411420	1552	1746	3B	Teachers
1254411420	1555	1746	3B	Teachers
1254411420	1558	1727	3B	3B
1254411420	1560	1727	3B	3B
1254411420	1560	1746	3B	Teachers
1254411420	1574	1707	3B	3B
1254411420	1579	1707	3B	3B
1254411420	1650	1702	Teachers	2B
1254411420	1650	1706	Teachers	2B
1254411420	1650	1887	Teachers	2B
1254411420	1664	1682	1B	1B
1254411420	1664	1697	1B	1B
1254411420	1664	1745	1B	Teachers
1254411420	1664	1779	1B	1B
1254411420	1666	1688	1B	1B
1254411420	1684	1697	1B	1B
1254411420	1695	1920	1B	1B
1254411420	1698	1912	1B	1B
1254411420	1702	1706	2B	2B
1254411420	1718	1897	2B	2B
1254411420	1719	1741	3A	3A
1254411420	1732	1887	2B	2B
1254411420	1739	1872	2B	2B
1254411420	1749	1863	2B	2B
1254411420	1780	1801	3A	3A
1254411420	1780	1822	3A	3A
1254411420	1782	1859	3A	3A
1254411420	1801	1822	3A	3A
1254411420	1855	1890	2B	2B
1254411420	1872	1890	2B	2B
1254411420	1890	1898	2B	2B
1254411440	1500	1548	4A	4A
1254411440	1503	1524	4A	4A
1254411440	1525	1837	4A	4A
1254411440	1551	1552	3B	3B
1254411440	1555	1570	3B	3B
1254411440	1558	1572	3B	3B
1254411440	1558	1685	3B	3B
1254411440	1574	1707	3B	3B
1254411440	1594	1700	3B	3B
1254411440	1606	1616	2A	2A
1254411440	1650	1897	Teachers	2B
1254411440	1663	1670	1B	1B
1254411440	1663	1745	1B	Teachers
1254411440	1665	1666	1B	1B
1254411440	1665	1674	1B	1B
1254411440	1665	1688	1B	1B
1254411440	1666	1670	1B	1B
1254411440	1666	1688	1B	1B
1254411440	1670	1745	1B	Teachers
1254411440	1695	1920	1B	1B
1254411440	1700	1746	3B	Teachers
1254411440	1702	1887	2B	2B
1254411440	1702	1897	2B	2B
1254411440	1704	1713	2B	2B
1254411440	1710	1897	2B	2B
1254411440	1719	1780	3A	3A
1254411440	1719	1801	3A	3A
1254411440	1732	1889	2B	2B
1254411440	1749	1851	2B	2B
1254411440	1749	1863	2B	2B
1254411440	1765	1779	1B	1B
1254411440	1780	1801	3A	3A
1254411440	1801	1822	3A	3A
1254411440	1802	1821	4B	4B
1254411440	1819	1836	4B	4B
1254411440	1851	1889	2B	2B
1254411440	1872	1890	2B	2B
1254411440	1890	1898	2B	2B
1254411460	1429	1465	5B	5B
1254411460	1443	1489	5B	5B
1254411460	1468	1477	5A	5A
1254411460	1479	1495	5A	5A
1254411460	1500	1548	4A	4A
1254411460	1504	1533	4A	4A
1254411460	1524	1837	4A	4A
1254411460	1558	1560	3B	3B
1254411460	1558	1572	3B	3B
1254411460	1558	1579	3B	3B
1254411460	1560	1572	3B	3B
1254411460	1560	1746	3B	Teachers
1254411460	1562	1700	3B	3B
1254411460	1574	1579	3B	3B
1254411460	1650	1732	Teachers	2B
1254411460	1650	1897	Teachers	2B
1254411460	1663	1670	1B	1B
1254411460	1664	1675	1B	1B
1254411460	1664	1745	1B	Teachers
1254411460	1664	1779	1B	1B
1254411460	1670	1745	1B	Teachers
1254411460	1674	1675	1B	1B
1254411460	1675	1745	1B	Teachers
1254411460	1685	1700	3B	3B
1254411460	1702	1706	2B	2B
1254411460	1702	1897	2B	2B
1254411460	1704	1713	2B	2B
1254411460	1732	1889	2B	2B
1254411460	1737	1738	3A	3A
1254411460	1743	1872	2B	2B
1254411460	1780	1801	3A	3A
1254411460	1795	1822	3A	3A
1254411460	1802	1821	4B	4B
1254411460	1802	1857	4B	4B
1254411460	1819	1836	4B	4B
1254411460	1819	1865	4B	4B
1254411460	1877	1890	2B	2B
1254411480	1429	1585	5B	5B
1254411480	1437	1563	5B	5B
1254411480	1468	1477	5A	5A
1254411480	1503	1524	4A	4A
1254411480	1503	1815	4A	4A
1254411480	1525	1837	4A	4A
1254411480	1545	1549	4A	4A
1254411480	1545	1797	4A	4A
1254411480	1564	1712	3B	3B
1254411480	1606	1616	2A	2A
1254411480	1650	1889	Teachers	2B
1254411480	1663	1670	1B	1B
1254411480	1664	1745	1B	Teachers
1254411480	1664	1779	1B	1B
1254411480	1695	1920	1B	1B
1254411480	1702	1706	2B	2B
1254411480	1702	1897	2B	2B
1254411480	1706	1897	2B	2B
1254411480	1719	1780	3A	3A
1254411480	1719	1822	3A	3A
1254411480	1732	1887	2B	2B
1254411480	1732	1890	2B	2B
1254411480	1749	1883	2B	2B
1254411480	1802	1821	4B	4B
1254411480	1819	1865	4B	4B
1254411480	1851	1877	2B	2B
1254411480	1887	1889	2B	2B
1254411480	1887	1890	2B	2B
1254411500	1426	1429	5B	5B
1254411500	1458	1461	5A	5A
1254411500	1468	1502	5A	5A
1254411500	1477	1502	5A	5A
1254411500	1500	1837	4A	4A
1254411500	1503	1524	4A	4A
1254411500	1525	1837	4A	4A
1254411500	1545	1549	4A	4A
1254411500	1545	1797	4A	4A
1254411500	1560	1572	3B	3B
1254411500	1606	1616	2A	2A
1254411500	1650	1749	Teachers	2B
1254411500	1663	1670	1B	1B
1254411500	1664	1745	1B	Teachers
1254411500	1664	1765	1B	1B
1254411500	1664	1779	1B	1B
1254411500	1670	1680	1B	1B
1254411500	1695	1745	1B	Teachers
1254411500	1697	1765	1B	1B
1254411500	1697	1779	1B	1B
1254411500	1702	1706	2B	2B
1254411500	1702	1897	2B	2B
1254411500	1706	1883	2B	2B
1254411500	1706	1897	2B	2B
1254411500	1718	1855	2B	2B
1254411500	1719	1780	3A	3A
1254411500	1719	1822	3A	3A
1254411500	1732	1749	2B	2B
1254411500	1749	1883	2B	2B
1254411500	1819	1865	4B	4B
1254411500	1851	1855	2B	2B
1254411500	1851	1887	2B	2B
1254411500	1851	1897	2B	2B
1254411500	1854	1887	2B	2B
1254411500	1855	1858	2B	2B
1254411520	1477	1502	5A	5A
1254411520	1500	1837	4A	4A
1254411520	1525	1837	4A	4A
1254411520	1545	1549	4A	4A
1254411520	1606	1616	2A	2A
1254411520	1653	1730	Teachers	4A
1254411520	1664	1682	1B	1B
1254411520	1664	1745	1B	Teachers
1254411520	1664	1765	1B	1B
1254411520	1664	1779	1B	1B
1254411520	1670	1745	1B	Teachers
1254411520	1695	1920	1B	1B
1254411520	1702	1706	2B	2B
1254411520	1702	1732	2B	2B
1254411520	1706	1883	2B	2B
1254411520	1706	1897	2B	2B
1254411520	1719	1780	3A	3A
1254411520	1741	1795	3A	3A
1254411520	1749	1855	2B	2B
1254411520	1749	1858	2B	2B
1254411520	1765	1779	1B	1B
1254411520	1782	1859	3A	3A
1254411520	1801	1859	3A	3A
1254411520	1820	1859	3A	3A
1254411520	1821	1857	4B	4B
1254411520	1851	1854	2B	2B
1254411520	1851	1887	2B	2B
1254411520	1877	1890	2B	2B
1254411520	1887	1897	2B	2B
1254411520	1890	1898	2B	2B
1254411540	1426	1429	5B	5B
1254411540	1429	1465	5B	5B
1254411540	1437	1563	5B	5B
1254411540	1458	1461	5A	5A
1254411540	1468	1502	5A	5A
1254411540	1480	1489	5B	5B
1254411540	1500	1525	4A	4A
1254411540	1519	1525	4A	4A
1254411540	1525	1837	4A	4A
1254411540	1532	1618	4A	4A
1254411540	1549	1797	4A	4A
1254411540	1606	1616	2A	2A
1254411540	1653	1730	Teachers	4A
1254411540	1663	1670	1B	1B
1254411540	1663	1680	1B	1B
1254411540	1663	1745	1B	Teachers
1254411540	1670	1745	1B	Teachers
1254411540	1695	1920	1B	1B
1254411540	1697	1912	1B	1B
1254411540	1702	1706	2B	2B
1254411540	1702	1732	2B	2B
1254411540	1702	1887	2B	2B
1254411540	1702	1897	2B	2B
1254411540	1706	1732	2B	2B
1254411540	1706	1897	2B	2B
1254411540	1709	1719	Teachers	3A
1254411540	1719	1795	3A	3A
1254411540	1719	1822	3A	3A
1254411540	1738	1780	3A	3A
1254411540	1743	1749	2B	2B
1254411540	1749	1858	2B	2B
1254411540	1795	1822	3A	3A
1254411540	1801	1859	3A	3A
1254411540	1851	1854	2B	2B
1254411540	1851	1887	2B	2B
1254411540	1851	1897	2B	2B
1254411540	1887	1897	2B	2B
1254411540	1890	1898	2B	2B
1254411560	1429	1465	5B	5B
1254411560	1458	1461	5A	5A
1254411560	1477	1502	5A	5A
1254411560	1500	1525	4A	4A
1254411560	1525	1528	4A	4A
1254411560	1532	1618	4A	4A
1254411560	1606	1616	2A	2A
1254411560	1650	1855	Teachers	2B
1254411560	1653	1730	Teachers	4A
1254411560	1663	1670	1B	1B
1254411560	1664	1682	1B	1B
1254411560	1664	1745	1B	Teachers
1254411560	1664	1765	1B	1B
1254411560	1664	1779	1B	1B
1254411560	1665	1698	1B	1B
1254411560	1684	1697	1B	1B
1254411560	1695	1920	1B	1B
1254411560	1697	1912	1B	1B
1254411560	1702	1887	2B	2B
1254411560	1706	1883	2B	2B
1254411560	1706	1887	2B	2B
1254411560	1706	1897	2B	2B
1254411560	1709	1719	Teachers	3A
1254411560	1719	1795	3A	3A
1254411560	1719	1822	3A	3A
1254411560	1732	1887	2B	2B
1254411560	1738	1780	3A	3A
1254411560	1739	1743	2B	2B
1254411560	1743	1749	2B	2B
1254411560	1743	1858	2B	2B
1254411560	1749	1858	2B	2B
1254411560	1801	1859	3A	3A
1254411560	1851	1854	2B	2B
1254411560	1854	1855	2B	2B
1254411560	1865	1888	4B	4B
1254411560	1872	1890	2B	2B
1254411560	1883	1897	2B	2B
1254411560	1890	1898	2B	2B
1254411580	1429	1465	5B	5B
1254411580	1437	1563	5B	5B
1254411580	1451	1493	5A	5A
1254411580	1461	1495	5A	5A
1254411580	1486	1585	5B	5B
1254411580	1500	1837	4A	4A
1254411580	1524	1815	4A	4A
1254411580	1525	1837	4A	4A
1254411580	1528	1545	4A	4A
1254411580	1538	1705	4A	4A
1254411580	1663	1670	1B	1B
1254411580	1663	1745	1B	Teachers
1254411580	1664	1682	1B	1B
1254411580	1664	1745	1B	Teachers
1254411580	1664	1765	1B	1B
1254411580	1664	1779	1B	1B
1254411580	1665	1698	1B	1B
1254411580	1665	1908	1B	1B
1254411580	1666	1745	1B	Teachers
1254411580	1666	1779	1B	1B
1254411580	1674	1675	1B	1B
1254411580	1674	1912	1B	1B
1254411580	1682	1745	1B	Teachers
1254411580	1682	1765	1B	1B
1254411580	1697	1765	1B	1B
1254411580	1702	1706	2B	2B
1254411580	1702	1732	2B	2B
1254411580	1704	1713	2B	2B
1254411580	1706	1851	2B	2B
1254411580	1709	1822	Teachers	3A
1254411580	1719	1822	3A	3A
1254411580	1719	1859	3A	3A
1254411580	1738	1780	3A	3A
1254411580	1743	1749	2B	2B
1254411580	1801	1859	3A	3A
1254411580	1802	1821	4B	4B
1254411580	1851	1854	2B	2B
1254411580	1851	1855	2B	2B
1254411580	1854	1855	2B	2B
1254411580	1883	1897	2B	2B
1254411580	1885	1892	4B	4B
1254411580	1890	1898	2B	2B
1254411600	1468	1502	5A	5A
1254411600	1480	1489	5B	5B
1254411600	1486	1585	5B	5B
1254411600	1500	1525	4A	4A
1254411600	1500	1837	4A	4A
1254411600	1524	1815	4A	4A
1254411600	1524	1837	4A	4A
1254411600	1532	1618	4A	4A
1254411600	1533	1705	4A	4A
1254411600	1538	1705	4A	4A
1254411600	1549	1797	4A	4A
1254411600	1604	1648	2A	2A
1254411600	1606	1616	2A	2A
1254411600	1613	1648	2A	2A
1254411600	1663	1670	1B	1B
1254411600	1663	1745	1B	Teachers
1254411600	1664	1745	1B	Teachers
1254411600	1664	1765	1B	1B
1254411600	1664	1779	1B	1B
1254411600	1666	1680	1B	1B
1254411600	1666	1688	1B	1B
1254411600	1674	1912	1B	1B
1254411600	1702	1706	2B	2B
1254411600	1706	1897	2B	2B
1254411600	1709	1822	Teachers	3A
1254411600	1719	1859	3A	3A
1254411600	1737	1738	3A	3A
1254411600	1738	1780	3A	3A
1254411600	1743	1749	2B	2B
1254411600	1745	1779	Teachers	1B
1254411600	1765	1779	1B	1B
1254411600	1851	1854	2B	2B
1254411600	1851	1855	2B	2B
1254411600	1851	1858	2B	2B
1254411600	1854	1855	2B	2B
1254411620	1427	1465	5B	5B
1254411620	1443	1475	5B	5B
1254411620	1480	1489	5B	5B
1254411620	1500	1618	4A	4A
1254411620	1524	1539	4A	4A
1254411620	1533	1546	4A	4A
1254411620	1538	1539	4A	4A
1254411620	1538	1653	4A	Teachers
1254411620	1539	1653	4A	Teachers
1254411620	1549	1797	4A	4A
1254411620	1606	1616	2A	2A
1254411620	1650	1710	Teachers	2B
1254411620	1656	1920	1B	1B
1254411620	1661	1665	1B	1B
1254411620	1661	1688	1B	1B
1254411620	1663	1765	1B	1B
1254411620	1663	1779	1B	1B
1254411620	1664	1745	1B	Teachers
1254411620	1664	1765	1B	1B
1254411620	1664	1779	1B	1B
1254411620	1673	1908	1B	1B
1254411620	1674	1675	1B	1B
1254411620	1680	1688	1B	1B
1254411620	1695	1920	1B	1B
1254411620	1702	1706	2B	2B
1254411620	1702	1887	2B	2B
1254411620	1706	1851	2B	2B
1254411620	1709	1822	Teachers	3A
1254411620	1719	1741	3A	3A
1254411620	1732	1854	2B	2B
1254411620	1732	1887	2B	2B
1254411620	1737	1738	3A	3A
1254411620	1738	1780	3A	3A
1254411620	1738	1909	3A	3A
1254411620	1739	1743	2B	2B
1254411620	1739	1858	2B	2B
1254411620	1739	1861	2B	2B
1254411620	1745	1765	Teachers	1B
1254411620	1745	1779	Teachers	1B
1254411620	1748	1763	3A	3A
1254411620	1765	1779	1B	1B
1254411620	1851	1854	2B	2B
1254411620	1854	1887	2B	2B
