1291773640	1179	1193	ADM	NUR
1291773660	1179	1207	ADM	NUR
1291773660	1157	1159	MED	MED
1291773660	1193	1701	NUR	PAT
1291773660	1207	1210	NUR	NUR
1291773660	1142	1207	NUR	NUR
1291773660	1179	1210	ADM	NUR
1291773680	1109	1210	NUR	NUR
1291773680	1179	1207	ADM	NUR
1291773680	1193	1701	NUR	PAT
1291773680	1115	1157	NUR	MED
1291773680	1115	1159	NUR	MED
1291773700	1157	1159	MED	MED
1291773700	1115	1179	NUR	ADM
1291773700	1159	1179	MED	ADM
1291773720	1115	1210	NUR	NUR
1291773720	1109	1210	NUR	NUR
1291773720	1148	1193	MED	NUR
1291773720	1157	1159	MED	MED
1291773720	1193	1701	NUR	PAT
1291773720	1109	1115	NUR	NUR
1291773720	1142	1207	NUR	NUR
1291773720	1179	1295	ADM	NUR
1291773740	1115	1210	NUR	NUR
1291773740	1193	1701	NUR	PAT
1291773740	1109	1115	NUR	NUR
1291773740	1142	1207	NUR	NUR
1291773760	1193	1701	NUR	PAT
1291773760	1115	1295	NUR	NUR
1291773760	1157	1260	MED	MED
1291773760	1109	1115	NUR	NUR
1291773780	1109	1210	NUR	NUR
1291773780	1193	1701	NUR	PAT
1291773780	1157	1260	MED	MED
1291773780	1142	1207	NUR	NUR
1291773800	1109	1210	NUR	NUR
1291773800	1157	1159	MED	MED
1291773800	1193	1701	NUR	PAT
1291773800	1157	1260	MED	MED
1291773820	1193	1701	NUR	PAT
1291773820	1157	1260	MED	MED
1291773840	1157	1159	MED	MED
1291773840	1193	1701	NUR	PAT
1291773840	1207	1210	NUR	NUR
1291773860	1109	1207	NUR	NUR
1291773860	1157	1159	MED	MED
1291773860	1193	1701	NUR	PAT
1291773860	1207	1210	NUR	NUR
1291773880	1109	1210	NUR	NUR
1291773880	1109	1207	NUR	NUR
1291773880	1157	1159	MED	MED
1291773880	1193	1701	NUR	PAT
1291773880	1207	1210	NUR	NUR
1291773880	1207	1295	NUR	NUR
1291773900	1109	1210	NUR	NUR
1291773900	1157	1159	MED	MED
1291773900	1193	1701	NUR	PAT
1291773900	1207	1295	NUR	NUR
1291773920	1207	1658	NUR	ADM
1291773920	1193	1701	NUR	PAT
1291773920	1207	1295	NUR	NUR
1291773920	1320	1769	PAT	PAT
1291773920	1295	1658	NUR	ADM
1291773940	1109	1210	NUR	NUR
1291773940	1207	1295	NUR	NUR
1291773940	1098	1210	ADM	NUR
1291773940	1320	1769	PAT	PAT
1291773960	1109	1210	NUR	NUR
1291773960	1098	1205	ADM	NUR
1291773960	1098	1193	ADM	NUR
1291773960	1193	1701	NUR	PAT
1291773960	1207	1295	NUR	NUR
1291773960	1142	1210	NUR	NUR
1291773980	1210	1658	NUR	ADM
1291773980	1181	1193	NUR	NUR
1291773980	1098	1193	ADM	NUR
1291773980	1207	1295	NUR	NUR
1291773980	1193	1207	NUR	NUR
1291773980	1142	1193	NUR	NUR
1291773980	1109	1193	NUR	NUR
1291773980	1193	1295	NUR	NUR
1291774000	1210	1658	NUR	ADM
1291774000	1181	1193	NUR	NUR
1291774000	1181	1295	NUR	NUR
1291774000	1207	1295	NUR	NUR
1291774000	1157	1260	MED	MED
1291774000	1181	1207	NUR	NUR
1291774000	1142	1193	NUR	NUR
1291774000	1109	1193	NUR	NUR
1291774020	1109	1210	NUR	NUR
1291774020	1210	1658	NUR	ADM
1291774020	1181	1295	NUR	NUR
1291774020	1205	1245	NUR	NUR
1291774020	1207	1295	NUR	NUR
1291774020	1109	1658	NUR	ADM
1291774020	1181	1207	NUR	NUR
1291774020	1109	1193	NUR	NUR
1291774040	1210	1658	NUR	ADM
1291774040	1181	1295	NUR	NUR
1291774040	1207	1295	NUR	NUR
1291774040	1109	1658	NUR	ADM
1291774040	1098	1207	ADM	NUR
1291774040	1181	1207	NUR	NUR
1291774040	1142	1193	NUR	NUR
1291774040	1109	1193	NUR	NUR
1291774060	1109	1210	NUR	NUR
1291774060	1210	1658	NUR	ADM
1291774060	1193	1658	NUR	ADM
1291774060	1181	1295	NUR	NUR
1291774060	1205	1245	NUR	NUR
1291774060	1207	1295	NUR	NUR
1291774060	1098	1207	ADM	NUR
1291774060	1193	1207	NUR	NUR
1291774060	1181	1207	NUR	NUR
1291774060	1365	1769	PAT	PAT
1291774060	1142	1193	NUR	NUR
1291774060	1109	1193	NUR	NUR
1291774080	1210	1658	NUR	ADM
1291774080	1142	1181	NUR	NUR
1291774080	1181	1295	NUR	NUR
1291774080	1207	1295	NUR	NUR
1291774080	1181	1207	NUR	NUR
1291774080	1109	1193	NUR	NUR
1291774100	1210	1658	NUR	ADM
1291774100	1109	1207	NUR	NUR
1291774100	1109	1179	NUR	ADM
1291774100	1207	1295	NUR	NUR
1291774100	1193	1205	NUR	NUR
1291774100	1179	1295	ADM	NUR
1291774100	1109	1295	NUR	NUR
1291774100	1193	1295	NUR	NUR
1291774120	1109	1179	NUR	ADM
1291774120	1193	1205	NUR	NUR
1291774120	1193	1295	NUR	NUR
1291774140	1181	1193	NUR	NUR
1291774140	1207	1658	NUR	ADM
1291774140	1207	1210	NUR	NUR
1291774160	1098	1193	ADM	NUR
1291774160	1207	1658	NUR	ADM
1291774160	1207	1210	NUR	NUR
1291774160	1157	1260	MED	MED
1291774160	1098	1207	ADM	NUR
1291774160	1179	1205	ADM	NUR
1291774160	1109	1295	NUR	NUR
1291774180	1210	1658	NUR	ADM
1291774180	1207	1658	NUR	ADM
1291774180	1157	1260	MED	MED
1291774180	1098	1207	ADM	NUR
1291774180	1179	1193	ADM	NUR
1291774180	1193	1205	NUR	NUR
1291774180	1179	1205	ADM	NUR
1291774180	1109	1295	NUR	NUR
1291774200	1210	1658	NUR	ADM
1291774200	1207	1658	NUR	ADM
1291774200	1207	1210	NUR	NUR
1291774200	1205	1245	NUR	NUR
1291774200	1157	1260	MED	MED
1291774200	1365	1769	PAT	PAT
1291774200	1193	1205	NUR	NUR
1291774200	1179	1205	ADM	NUR
1291774220	1193	1207	NUR	NUR
1291774240	1207	1658	NUR	ADM
1291774240	1207	1210	NUR	NUR
1291774240	1327	1395	PAT	PAT
1291774260	1210	1658	NUR	ADM
1291774260	1193	1701	NUR	PAT
1291774280	1210	1658	NUR	ADM
1291774280	1193	1701	NUR	PAT
1291774280	1109	1295	NUR	NUR
1291774300	1210	1658	NUR	ADM
1291774300	1193	1701	NUR	PAT
1291774300	1109	1295	NUR	NUR
1291774320	1210	1658	NUR	ADM
1291774320	1148	1193	MED	NUR
1291774320	1193	1701	NUR	PAT
1291774320	1109	1295	NUR	NUR
1291774340	1210	1658	NUR	ADM
1291774340	1157	1658	MED	ADM
1291774340	1193	1701	NUR	PAT
1291774360	1210	1658	NUR	ADM
1291774380	1210	1658	NUR	ADM
1291774380	1179	1193	ADM	NUR
1291774400	1210	1658	NUR	ADM
1291774400	1157	1207	MED	NUR
1291774420	1210	1658	NUR	ADM
1291774420	1207	1210	NUR	NUR
1291774440	1210	1658	NUR	ADM
1291774440	1157	1260	MED	MED
1291774440	1148	1260	MED	MED
1291774440	1130	1157	MED	MED
1291774440	1109	1295	NUR	NUR
1291774440	1164	1181	NUR	NUR
1291774440	1164	1207	NUR	NUR
1291774460	1210	1658	NUR	ADM
1291774460	1148	1157	MED	MED
1291774460	1164	1207	NUR	NUR
1291774480	1210	1658	NUR	ADM
1291774480	1164	1207	NUR	NUR
1291774500	1210	1658	NUR	ADM
1291774500	1148	1157	MED	MED
1291774500	1193	1327	NUR	PAT
1291774500	1181	1207	NUR	NUR
1291774500	1179	1205	ADM	NUR
1291774500	1109	1295	NUR	NUR
1291774520	1210	1658	NUR	ADM
1291774520	1148	1157	MED	MED
1291774520	1109	1295	NUR	NUR
1291774540	1210	1658	NUR	ADM
1291774540	1159	1164	MED	NUR
1291774560	1210	1658	NUR	ADM
1291774560	1159	1164	MED	NUR
1291774560	1144	1164	MED	NUR
1291774580	1210	1658	NUR	ADM
1291774580	1148	1157	MED	MED
1291774580	1144	1164	MED	NUR
1291774600	1210	1658	NUR	ADM
1291774600	1148	1157	MED	MED
1291774600	1164	1327	NUR	PAT
1291774600	1327	1395	PAT	PAT
1291774620	1210	1658	NUR	ADM
1291774620	1148	1157	MED	MED
1291774620	1164	1327	NUR	PAT
1291774620	1164	1395	NUR	PAT
1291774620	1327	1395	PAT	PAT
1291774620	1109	1295	NUR	NUR
1291774640	1210	1658	NUR	ADM
1291774640	1327	1395	PAT	PAT
1291774660	1210	1658	NUR	ADM
1291774660	1193	1207	NUR	NUR
1291774660	1181	1207	NUR	NUR
1291774660	1164	1327	NUR	PAT
1291774660	1164	1395	NUR	PAT
1291774680	1210	1658	NUR	ADM
1291774680	1164	1327	NUR	PAT
1291774700	1210	1658	NUR	ADM
1291774700	1181	1207	NUR	NUR
1291774720	1210	1658	NUR	ADM
1291774720	1148	1157	MED	MED
1291774720	1144	1164	MED	NUR
1291774720	1327	1395	PAT	PAT
1291774740	1210	1658	NUR	ADM
1291774740	1148	1157	MED	MED
1291774740	1327	1395	PAT	PAT
1291774760	1210	1658	NUR	ADM
1291774760	1148	1157	MED	MED
1291774780	1210	1658	NUR	ADM
1291774780	1148	1157	MED	MED
1291774800	1210	1658	NUR	ADM
1291774800	1148	1157	MED	MED
1291774800	1179	1205	ADM	NUR
1291774820	1210	1658	NUR	ADM
1291774820	1109	1193	NUR	NUR
1291774820	1164	1207	NUR	NUR
1291774840	1210	1658	NUR	ADM
1291774840	1148	1157	MED	MED
1291774840	1109	1295	NUR	NUR
1291774840	1164	1207	NUR	NUR
1291774860	1210	1658	NUR	ADM
1291774860	1148	1157	MED	MED
1291774860	1109	1193	NUR	NUR
1291774860	1109	1295	NUR	NUR
1291774880	1210	1658	NUR	ADM
1291774880	1109	1295	NUR	NUR
1291774900	1210	1658	NUR	ADM
1291774900	1148	1157	MED	MED
1291774900	1109	1193	NUR	NUR
1291774920	1210	1658	NUR	ADM
1291774920	1193	1658	NUR	ADM
1291774920	1148	1157	MED	MED
1291774920	1193	1210	NUR	NUR
1291774920	1109	1295	NUR	NUR
1291774940	1210	1658	NUR	ADM
1291774940	1193	1658	NUR	ADM
1291774940	1148	1157	MED	MED
1291774940	1193	1210	NUR	NUR
1291774940	1109	1295	NUR	NUR
1291774940	1164	1181	NUR	NUR
1291774960	1193	1658	NUR	ADM
1291774960	1148	1157	MED	MED
1291774960	1193	1210	NUR	NUR
1291774980	1210	1658	NUR	ADM
1291774980	1193	1658	NUR	ADM
1291774980	1193	1210	NUR	NUR
1291774980	1098	1164	ADM	NUR
1291775000	1210	1658	NUR	ADM
1291775000	1193	1658	NUR	ADM
1291775000	1193	1210	NUR	NUR
1291775020	1210	1658	NUR	ADM
1291775020	1148	1157	MED	MED
1291775020	1193	1210	NUR	NUR
1291775020	1109	1295	NUR	NUR
1291775040	1210	1658	NUR	ADM
1291775060	1210	1658	NUR	ADM
1291775060	1148	1157	MED	MED
1291775080	1179	1658	ADM	ADM
1291775080	1210	1658	NUR	ADM
1291775080	1164	1193	NUR	NUR
1291775100	1179	1658	ADM	ADM
1291775100	1210	1658	NUR	ADM
1291775100	1148	1157	MED	MED
1291775100	1181	1210	NUR	NUR
1291775100	1164	1193	NUR	NUR
1291775100	1179	1210	ADM	NUR
1291775120	1179	1658	ADM	ADM
1291775120	1210	1658	NUR	ADM
1291775120	1142	1658	NUR	ADM
1291775120	1179	1210	ADM	NUR
1291775120	1295	1365	NUR	PAT
1291775140	1210	1658	NUR	ADM
1291775140	1164	1193	NUR	NUR
1291775160	1210	1658	NUR	ADM
1291775160	1164	1193	NUR	NUR
1291775180	1210	1658	NUR	ADM
1291775180	1164	1193	NUR	NUR
1291775200	1210	1658	NUR	ADM
1291775200	1164	1193	NUR	NUR
1291775220	1210	1658	NUR	ADM
1291775220	1148	1157	MED	MED
1291775220	1164	1193	NUR	NUR
1291775240	1164	1193	NUR	NUR
1291775260	1164	1193	NUR	NUR
1291775280	1148	1157	MED	MED
1291775280	1164	1193	NUR	NUR
1291775300	1164	1193	NUR	NUR
1291775300	1193	1295	NUR	NUR
1291775320	1148	1157	MED	MED
1291775320	1164	1193	NUR	NUR
1291775340	1098	1164	ADM	NUR
1291775340	1164	1193	NUR	NUR
1291775360	1148	1157	MED	MED
1291775360	1098	1164	ADM	NUR
1291775360	1193	1205	NUR	NUR
1291775380	1148	1157	MED	MED
1291775380	1098	1179	ADM	ADM
1291775380	1193	1205	NUR	NUR
1291775400	1098	1159	ADM	MED
1291775400	1148	1157	MED	MED
1291775400	1164	1245	NUR	NUR
1291775400	1193	1205	NUR	NUR
1291775420	1181	1205	NUR	NUR
1291775420	1164	1181	NUR	NUR
1291775440	1148	1157	MED	MED
1291775440	1159	1362	MED	PAT
1291775440	1164	1181	NUR	NUR
1291775460	1148	1157	MED	MED
1291775460	1159	1362	MED	PAT
1291775460	1164	1181	NUR	NUR
1291775480	1148	1157	MED	MED
1291775480	1159	1362	MED	PAT
1291775480	1164	1205	NUR	NUR
1291775480	1181	1205	NUR	NUR
1291775480	1164	1181	NUR	NUR
1291775500	1098	1327	ADM	PAT
1291775500	1164	1205	NUR	NUR
1291775500	1142	1159	NUR	MED
1291775500	1181	1205	NUR	NUR
1291775500	1164	1181	NUR	NUR
1291775520	1148	1157	MED	MED
1291775520	1164	1205	NUR	NUR
1291775520	1181	1205	NUR	NUR
1291775540	1148	1157	MED	MED
1291775540	1164	1205	NUR	NUR
1291775540	1181	1205	NUR	NUR
1291775540	1164	1181	NUR	NUR
1291775560	1148	1157	MED	MED
1291775560	1164	1181	NUR	NUR
1291775580	1148	1157	MED	MED
1291775580	1164	1245	NUR	NUR
1291775600	1148	1157	MED	MED
1291775620	1164	1365	NUR	PAT
1291775640	1148	1157	MED	MED
1291775640	1164	1374	NUR	PAT
1291775660	1148	1157	MED	MED
1291775660	1164	1374	NUR	PAT
1291775680	1109	1295	NUR	NUR
1291775700	1148	1157	MED	MED
1291775720	1148	1157	MED	MED
1291775720	1164	1374	NUR	PAT
1291775720	1109	1245	NUR	NUR
1291775720	1144	1159	MED	MED
1291775740	1098	1295	ADM	NUR
1291775740	1164	1374	NUR	PAT
1291775760	1148	1157	MED	MED
1291775760	1109	1295	NUR	NUR
1291775780	1098	1205	ADM	NUR
1291775780	1098	1109	ADM	NUR
1291775840	1245	1295	NUR	NUR
1291775840	1148	1157	MED	MED
1291775860	1148	1157	MED	MED
1291775880	1148	1157	MED	MED
1291775900	1148	1157	MED	MED
1291775920	1148	1157	MED	MED
1291775940	1193	1374	NUR	PAT
1291775960	1164	1193	NUR	NUR
1291775980	1193	1374	NUR	PAT
1291775980	1148	1157	MED	MED
1291776000	1181	1245	NUR	NUR
1291776000	1148	1157	MED	MED
1291776000	1164	1374	NUR	PAT
1291776000	1164	1365	NUR	PAT
1291776000	1164	1193	NUR	NUR
1291776020	1164	1193	NUR	NUR
1291776040	1098	1193	ADM	NUR
1291776040	1164	1193	NUR	NUR
1291776060	1164	1193	NUR	NUR
1291776080	1148	1157	MED	MED
1291776100	1098	1193	ADM	NUR
1291776100	1098	1164	ADM	NUR
1291776120	1098	1193	ADM	NUR
1291776120	1148	1157	MED	MED
1291776120	1164	1193	NUR	NUR
1291776140	1148	1157	MED	MED
1291776140	1098	1164	ADM	NUR
1291776340	1164	1401	NUR	PAT
1291776340	1109	1193	NUR	NUR
1291776360	1164	1193	NUR	NUR
1291776360	1164	1401	NUR	PAT
1291776380	1164	1193	NUR	NUR
1291776380	1164	1401	NUR	PAT
1291776400	1164	1193	NUR	NUR
1291776400	1164	1401	NUR	PAT
1291776420	1164	1193	NUR	NUR
1291776420	1109	1205	NUR	NUR
1291776420	1164	1401	NUR	PAT
1291776440	1164	1193	NUR	NUR
1291776460	1164	1193	NUR	NUR
1291776460	1144	1159	MED	MED
1291776480	1164	1193	NUR	NUR
1291776480	1098	1144	ADM	MED
1291776480	1144	1159	MED	MED
1291776500	1098	1159	ADM	MED
1291776500	1164	1193	NUR	NUR
1291776500	1144	1769	MED	PAT
1291776520	1164	1193	NUR	NUR
1291776520	1144	1769	MED	PAT
1291776540	1164	1193	NUR	NUR
1291776560	1164	1193	NUR	NUR
1291776580	1148	1157	MED	MED
1291776580	1164	1193	NUR	NUR
1291776600	1148	1157	MED	MED
1291776600	1164	1193	NUR	NUR
1291776600	1193	1401	NUR	PAT
1291776620	1148	1157	MED	MED
1291776620	1164	1193	NUR	NUR
1291776640	1164	1193	NUR	NUR
1291776640	1109	1142	NUR	NUR
1291776640	1193	1401	NUR	PAT
1291776660	1148	1157	MED	MED
1291776660	1193	1401	NUR	PAT
1291776680	1148	1157	MED	MED
1291776680	1164	1193	NUR	NUR
1291776700	1148	1157	MED	MED
1291776700	1164	1193	NUR	NUR
1291776700	1193	1401	NUR	PAT
1291776720	1164	1193	NUR	NUR
1291776720	1109	1142	NUR	NUR
1291776740	1164	1193	NUR	NUR
1291776740	1193	1401	NUR	PAT
1291776760	1148	1157	MED	MED
1291776760	1164	1193	NUR	NUR
1291776780	1148	1157	MED	MED
1291776780	1164	1193	NUR	NUR
1291776780	1193	1401	NUR	PAT
1291776800	1148	1157	MED	MED
1291776800	1164	1193	NUR	NUR
1291776800	1144	1769	MED	PAT
1291776820	1164	1193	NUR	NUR
1291776840	1098	1701	ADM	PAT
1291776860	1148	1157	MED	MED
1291776860	1179	1181	ADM	NUR
1291776860	1164	1193	NUR	NUR
1291776860	1098	1701	ADM	PAT
1291776860	1193	1401	NUR	PAT
1291776860	1144	1769	MED	PAT
1291776880	1148	1157	MED	MED
1291776880	1164	1193	NUR	NUR
1291776880	1164	1401	NUR	PAT
1291776880	1098	1701	ADM	PAT
1291776880	1193	1401	NUR	PAT
1291776880	1144	1769	MED	PAT
1291776900	1179	1181	ADM	NUR
1291776900	1164	1193	NUR	NUR
1291776900	1164	1401	NUR	PAT
1291776900	1098	1701	ADM	PAT
1291776900	1193	1401	NUR	PAT
1291776900	1144	1769	MED	PAT
1291776920	1164	1193	NUR	NUR
1291776920	1164	1401	NUR	PAT
1291776920	1098	1701	ADM	PAT
1291776920	1193	1401	NUR	PAT
1291776920	1144	1769	MED	PAT
1291776940	1164	1193	NUR	NUR
1291776940	1164	1401	NUR	PAT
1291776940	1098	1701	ADM	PAT
1291776940	1193	1401	NUR	PAT
1291776940	1144	1769	MED	PAT
1291776960	1164	1193	NUR	NUR
1291776960	1164	1401	NUR	PAT
1291776960	1098	1701	ADM	PAT
1291776960	1144	1769	MED	PAT
1291776980	1164	1193	NUR	NUR
1291776980	1164	1401	NUR	PAT
1291776980	1098	1701	ADM	PAT
1291776980	1193	1401	NUR	PAT
1291776980	1144	1769	MED	PAT
1291777000	1164	1193	NUR	NUR
1291777000	1164	1401	NUR	PAT
1291777000	1098	1701	ADM	PAT
1291777000	1193	1401	NUR	PAT
1291777000	1144	1769	MED	PAT
1291777020	1148	1157	MED	MED
1291777020	1164	1193	NUR	NUR
1291777020	1164	1401	NUR	PAT
1291777020	1144	1769	MED	PAT
1291777040	1164	1193	NUR	NUR
1291777040	1164	1401	NUR	PAT
1291777040	1109	1320	NUR	PAT
1291777040	1098	1701	ADM	PAT
1291777040	1179	1378	ADM	PAT
1291777040	1144	1769	MED	PAT
1291777060	1164	1193	NUR	NUR
1291777060	1164	1401	NUR	PAT
1291777060	1193	1401	NUR	PAT
1291777060	1144	1769	MED	PAT
1291777080	1164	1193	NUR	NUR
1291777080	1164	1401	NUR	PAT
1291777080	1098	1701	ADM	PAT
1291777080	1144	1769	MED	PAT
1291777100	1164	1193	NUR	NUR
1291777100	1164	1401	NUR	PAT
1291777100	1109	1320	NUR	PAT
1291777100	1098	1701	ADM	PAT
1291777100	1179	1378	ADM	PAT
1291777120	1164	1193	NUR	NUR
1291777120	1164	1401	NUR	PAT
1291777120	1179	1378	ADM	PAT
1291777140	1144	1363	MED	PAT
1291777140	1193	1401	NUR	PAT
1291777160	1098	1701	ADM	PAT
1291777180	1098	1701	ADM	PAT
1291777200	1179	1193	ADM	NUR
1291777200	1193	1401	NUR	PAT
1291777220	1205	1625	NUR	NUR
1291777220	1098	1164	ADM	NUR
1291777240	1193	1365	NUR	PAT
1291777240	1098	1164	ADM	NUR
1291777240	1142	1193	NUR	NUR
1291777260	1193	1365	NUR	PAT
1291777260	1179	1701	ADM	PAT
1291777280	1193	1365	NUR	PAT
1291777280	1109	1365	NUR	PAT
1291777280	1142	1193	NUR	NUR
1291777280	1144	1769	MED	PAT
1291777300	1193	1365	NUR	PAT
1291777300	1109	1365	NUR	PAT
1291777300	1148	1157	MED	MED
1291777300	1179	1625	ADM	NUR
1291777300	1109	1193	NUR	NUR
1291777300	1144	1769	MED	PAT
1291777320	1142	1193	NUR	NUR
1291777320	1144	1769	MED	PAT
1291777340	1098	1164	ADM	NUR
1291777340	1164	1179	NUR	ADM
1291777360	1179	1701	ADM	PAT
1291777360	1193	1625	NUR	NUR
1291777380	1098	1193	ADM	NUR
1291777380	1098	1164	ADM	NUR
1291777380	1179	1701	ADM	PAT
1291777380	1193	1205	NUR	NUR
1291777400	1098	1193	ADM	NUR
1291777400	1098	1164	ADM	NUR
1291777420	1164	1193	NUR	NUR
1291777440	1164	1193	NUR	NUR
1291777440	1144	1769	MED	PAT
1291777460	1164	1193	NUR	NUR
1291777480	1164	1193	NUR	NUR
1291777480	1144	1769	MED	PAT
1291777500	1164	1193	NUR	NUR
1291777520	1148	1157	MED	MED
1291777520	1164	1193	NUR	NUR
1291777520	1144	1179	MED	ADM
1291777540	1164	1193	NUR	NUR
1291777560	1164	1193	NUR	NUR
1291777560	1193	1625	NUR	NUR
1291777600	1144	1179	MED	ADM
1291777620	1148	1157	MED	MED
1291777620	1144	1769	MED	PAT
1291777640	1144	1179	MED	ADM
1291777660	1159	1164	MED	NUR
1291777680	1148	1157	MED	MED
1291777740	1148	1157	MED	MED
1291777800	1109	1365	NUR	PAT
1291777820	1098	1164	ADM	NUR
1291777840	1098	1193	ADM	NUR
1291777840	1098	1164	ADM	NUR
1291777860	1098	1193	ADM	NUR
1291777860	1098	1164	ADM	NUR
1291777880	1148	1157	MED	MED
1291777900	1098	1164	ADM	NUR
1291777920	1148	1157	MED	MED
1291777960	1205	1625	NUR	NUR
1291777980	1157	1181	MED	NUR
1291777980	1157	1625	MED	NUR
1291777980	1193	1401	NUR	PAT
1291778000	1098	1193	ADM	NUR
1291778000	1164	1625	NUR	NUR
1291778000	1157	1625	MED	NUR
1291778000	1193	1401	NUR	PAT
1291778020	1098	1193	ADM	NUR
1291778020	1157	1260	MED	MED
1291778020	1164	1625	NUR	NUR
1291778020	1130	1157	MED	MED
1291778040	1098	1193	ADM	NUR
1291778060	1164	1260	NUR	MED
1291778060	1098	1260	ADM	MED
1291778060	1130	1157	MED	MED
1291778080	1130	1157	MED	MED
1291778080	1159	1260	MED	MED
1291778100	1130	1157	MED	MED
1291778100	1159	1260	MED	MED
1291778120	1148	1157	MED	MED
1291778140	1148	1157	MED	MED
1291778140	1179	1401	ADM	PAT
1291778160	1148	1157	MED	MED
1291778200	1130	1157	MED	MED
1291778240	1130	1157	MED	MED
1291778240	1179	1205	ADM	NUR
1291778260	1148	1159	MED	MED
1291778260	1164	1179	NUR	ADM
1291778280	1157	1159	MED	MED
1291778280	1164	1179	NUR	ADM
1291778300	1130	1159	MED	MED
1291778300	1164	1181	NUR	NUR
1291778320	1179	1401	ADM	PAT
1291778320	1164	1205	NUR	NUR
1291778340	1179	1401	ADM	PAT
1291778340	1164	1205	NUR	NUR
1291778340	1179	1193	ADM	NUR
1291778360	1179	1193	ADM	NUR
1291778380	1148	1157	MED	MED
1291778560	1179	1625	ADM	NUR
1291778580	1179	1625	ADM	NUR
1291778600	1157	1260	MED	MED
1291778620	1157	1159	MED	MED
1291778620	1205	1625	NUR	NUR
1291778620	1157	1260	MED	MED
1291778640	1157	1159	MED	MED
1291778660	1157	1159	MED	MED
1291778680	1157	1159	MED	MED
1291778700	1159	1260	MED	MED
1291778720	1159	1260	MED	MED
1291778740	1098	1164	ADM	NUR
1291778740	1144	1157	MED	MED
1291778740	1159	1260	MED	MED
1291778740	1144	1159	MED	MED
1291778760	1144	1157	MED	MED
1291778760	1159	1260	MED	MED
1291778760	1144	1159	MED	MED
1291778780	1098	1164	ADM	NUR
1291778780	1109	1320	NUR	PAT
1291778780	1159	1260	MED	MED
1291778800	1144	1157	MED	MED
1291778800	1109	1320	NUR	PAT
1291778820	1144	1159	MED	MED
1291778840	1142	1193	NUR	NUR
1291778840	1109	1193	NUR	NUR
1291778860	1144	1157	MED	MED
1291778860	1109	1142	NUR	NUR
1291778860	1142	1193	NUR	NUR
1291778860	1109	1193	NUR	NUR
1291778880	1144	1157	MED	MED
1291778880	1109	1193	NUR	NUR
1291778900	1144	1157	MED	MED
1291778900	1109	1193	NUR	NUR
1291778920	1144	1157	MED	MED
1291778920	1109	1193	NUR	NUR
1291778940	1144	1157	MED	MED
1291778940	1164	1205	NUR	NUR
1291778940	1144	1159	MED	MED
1291778980	1157	1159	MED	MED
1291778980	1144	1157	MED	MED
1291778980	1144	1159	MED	MED
1291779000	1144	1157	MED	MED
1291779000	1144	1159	MED	MED
1291779020	1144	1157	MED	MED
1291779020	1144	1159	MED	MED
1291779040	1144	1157	MED	MED
1291779040	1148	1701	MED	PAT
1291779060	1144	1157	MED	MED
1291779060	1148	1701	MED	PAT
1291779080	1130	1769	MED	PAT
1291779080	1144	1157	MED	MED
1291779100	1144	1157	MED	MED
1291779100	1144	1159	MED	MED
1291779120	1109	1391	NUR	PAT
1291779120	1144	1157	MED	MED
1291779120	1109	1142	NUR	NUR
1291779120	1144	1159	MED	MED
1291779140	1144	1157	MED	MED
1291779140	1109	1142	NUR	NUR
1291779160	1148	1701	MED	PAT
1291779160	1144	1159	MED	MED
1291779180	1148	1701	MED	PAT
1291779200	1205	1625	NUR	NUR
1291779200	1144	1157	MED	MED
1291779200	1144	1221	MED	MED
1291779200	1148	1701	MED	PAT
1291779200	1130	1144	MED	MED
1291779220	1144	1157	MED	MED
1291779220	1144	1221	MED	MED
1291779220	1148	1701	MED	PAT
1291779220	1130	1144	MED	MED
1291779240	1193	1363	NUR	PAT
1291779240	1144	1157	MED	MED
1291779240	1144	1221	MED	MED
1291779240	1157	1221	MED	MED
1291779240	1148	1701	MED	PAT
1291779260	1109	1391	NUR	PAT
1291779260	1144	1157	MED	MED
1291779260	1130	1157	MED	MED
1291779260	1148	1701	MED	PAT
1291779260	1130	1144	MED	MED
1291779280	1164	1221	NUR	MED
1291779280	1144	1157	MED	MED
1291779280	1148	1701	MED	PAT
1291779280	1130	1144	MED	MED
1291779280	1144	1159	MED	MED
1291779300	1164	1221	NUR	MED
1291779300	1157	1159	MED	MED
1291779300	1130	1159	MED	MED
1291779300	1130	1144	MED	MED
1291779300	1144	1159	MED	MED
1291779320	1157	1378	MED	PAT
1291779320	1130	1159	MED	MED
1291779320	1148	1701	MED	PAT
1291779320	1144	1159	MED	MED
1291779340	1157	1378	MED	PAT
1291779340	1159	1221	MED	MED
1291779340	1144	1221	MED	MED
1291779340	1148	1701	MED	PAT
1291779340	1144	1159	MED	MED
1291779360	1157	1378	MED	PAT
1291779360	1159	1221	MED	MED
1291779360	1144	1221	MED	MED
1291779360	1130	1144	MED	MED
1291779360	1144	1159	MED	MED
1291779380	1157	1378	MED	PAT
1291779380	1159	1221	MED	MED
1291779380	1144	1221	MED	MED
1291779380	1130	1144	MED	MED
1291779380	1144	1159	MED	MED
1291779400	1157	1378	MED	PAT
1291779400	1159	1221	MED	MED
1291779400	1144	1221	MED	MED
1291779400	1148	1701	MED	PAT
1291779400	1130	1144	MED	MED
1291779400	1144	1159	MED	MED
1291779420	1157	1378	MED	PAT
1291779420	1130	1221	MED	MED
